=== Worker2.txt (Worker Node 2 Log) ===
============================================================
Worker2 | Thread-based Worker | Ready Queue max=10
============================================================

[22169.95] WORKER2 | PROC | SUCCESS | KV[1379] 저장 완료, 처리=2.74초, 대기=0.00초
[22173.26] WORKER2 | PROC | FAIL | KV[1383] 처리 실패, 20% 규칙
[22174.26] WORKER2 | RECV | INFO | KV[1383] 우선 재시도 작업 수신, 대기열=1/10
[22178.12] WORKER2 | PROC | SUCCESS | KV[2296] 저장 완료, 처리=2.86초, 대기=0.00초
[22180.47] WORKER2 | PROC | SUCCESS | KV[1409] 저장 완료, 처리=1.35초, 대기=0.00초
[22184.03] WORKER2 | PROC | FAIL | KV[1414] 처리 실패, 20% 규칙
[22185.03] WORKER2 | RECV | INFO | KV[1414] 우선 재시도 작업 수신, 대기열=1/10
[22249.95] WORKER2 | PROC | SUCCESS | KV[1421] 저장 완료, 처리=2.33초, 대기=0.00초
[22252.98] WORKER2 | PROC | FAIL | KV[1423] 처리 실패, 20% 규칙
[22253.98] WORKER2 | RECV | INFO | KV[1423] 우선 재시도 작업 수신, 대기열=1/10
[22257.64] WORKER2 | PROC | SUCCESS | KV[2338] 저장 완료, 처리=2.66초, 대기=0.00초
[22260.63] WORKER2 | PROC | SUCCESS | KV[2345] 저장 완료, 처리=1.99초, 대기=0.00초
[22264.55] WORKER2 | PROC | SUCCESS | KV[2363] 저장 완료, 처리=2.92초, 대기=0.00초
[22268.01] WORKER2 | PROC | FAIL | KV[1439] 처리 실패, 20% 규칙
[22269.01] WORKER2 | RECV | INFO | KV[1439] 우선 재시도 작업 수신, 대기열=1/10
[22271.70] WORKER2 | PROC | SUCCESS | KV[1441] 저장 완료, 처리=1.69초, 대기=0.00초
[22274.00] WORKER2 | PROC | SUCCESS | KV[1442] 저장 완료, 처리=1.30초, 대기=0.00초
[22276.85] WORKER2 | PROC | FAIL | KV[1445] 처리 실패, 20% 규칙
[22277.85] WORKER2 | RECV | INFO | KV[1445] 우선 재시도 작업 수신, 대기열=1/10
[22280.95] WORKER2 | PROC | SUCCESS | KV[1449] 저장 완료, 처리=2.10초, 대기=0.00초
[22284.56] WORKER2 | PROC | SUCCESS | KV[1452] 저장 완료, 처리=2.61초, 대기=0.00초
[22287.93] WORKER2 | PROC | SUCCESS | KV[1458] 저장 완료, 처리=2.37초, 대기=0.00초
[22290.55] WORKER2 | PROC | SUCCESS | KV[1764] 저장 완료, 처리=1.62초, 대기=0.00초
[22293.65] WORKER2 | PROC | FAIL | KV[1463] 처리 실패, 20% 규칙
[22294.65] WORKER2 | RECV | INFO | KV[1463] 우선 재시도 작업 수신, 대기열=1/10
[22298.08] WORKER2 | PROC | SUCCESS | KV[1464] 저장 완료, 처리=2.43초, 대기=0.00초
[22301.38] WORKER2 | PROC | SUCCESS | KV[1467] 저장 완료, 처리=2.30초, 대기=0.00초
[22337.91] WORKER2 | PROC | SUCCESS | KV[1468] 저장 완료, 처리=2.84초, 대기=0.00초
[22340.49] WORKER2 | PROC | SUCCESS | KV[1487] 저장 완료, 처리=1.58초, 대기=0.00초
[22343.15] WORKER2 | PROC | FAIL | KV[1489] 처리 실패, 20% 규칙
[22344.15] WORKER2 | RECV | INFO | KV[1489] 우선 재시도 작업 수신, 대기열=1/10
[22347.19] WORKER2 | PROC | SUCCESS | KV[1490] 저장 완료, 처리=2.04초, 대기=0.00초
[22349.37] WORKER2 | PROC | FAIL | KV[1494] 처리 실패, 20% 규칙
[22350.37] WORKER2 | RECV | INFO | KV[1494] 우선 재시도 작업 수신, 대기열=1/10
[22353.04] WORKER2 | PROC | SUCCESS | KV[1495] 저장 완료, 처리=1.67초, 대기=0.00초
[22363.78] WORKER2 | PROC | SUCCESS | KV[1500] 저장 완료, 처리=1.21초, 대기=0.00초
[22367.48] WORKER2 | PROC | SUCCESS | KV[1508] 저장 완료, 처리=2.70초, 대기=0.00초
[22379.37] WORKER2 | PROC | FAIL | KV[1519] 처리 실패, 20% 규칙
[22380.37] WORKER2 | RECV | INFO | KV[1519] 우선 재시도 작업 수신, 대기열=1/10
[22384.10] WORKER2 | PROC | SUCCESS | KV[1521] 저장 완료, 처리=2.73초, 대기=0.00초
[22387.99] WORKER2 | PROC | SUCCESS | KV[1522] 저장 완료, 처리=2.89초, 대기=0.00초
[22391.61] WORKER2 | PROC | SUCCESS | KV[2419] 저장 완료, 처리=2.62초, 대기=0.00초
[22393.88] WORKER2 | PROC | SUCCESS | KV[1524] 저장 완료, 처리=1.27초, 대기=0.00초
[22417.74] WORKER2 | PROC | SUCCESS | KV[3624] 저장 완료, 처리=2.00초, 대기=0.00초
[22420.74] WORKER2 | PROC | SUCCESS | KV[1531] 저장 완료, 처리=2.00초, 대기=0.00초
[22424.46] WORKER2 | PROC | SUCCESS | KV[1533] 저장 완료, 처리=2.72초, 대기=0.00초
[22427.20] WORKER2 | PROC | SUCCESS | KV[1535] 저장 완료, 처리=1.74초, 대기=0.00초
[22429.49] WORKER2 | PROC | SUCCESS | KV[1539] 저장 완료, 처리=1.29초, 대기=0.00초
[22432.44] WORKER2 | PROC | SUCCESS | KV[1543] 저장 완료, 처리=1.95초, 대기=0.00초
[22435.77] WORKER2 | PROC | SUCCESS | KV[1545] 저장 완료, 처리=2.33초, 대기=0.00초
[22438.47] WORKER2 | PROC | SUCCESS | KV[1548] 저장 완료, 처리=1.70초, 대기=0.00초
[22441.75] WORKER2 | PROC | SUCCESS | KV[1551] 저장 완료, 처리=2.28초, 대기=0.00초
[22444.49] WORKER2 | PROC | FAIL | KV[1556] 처리 실패, 20% 규칙
[22445.49] WORKER2 | RECV | INFO | KV[1556] 우선 재시도 작업 수신, 대기열=1/10
[22486.15] WORKER2 | PROC | SUCCESS | KV[1557] 저장 완료, 처리=2.89초, 대기=0.00초
[22489.88] WORKER2 | PROC | SUCCESS | KV[1562] 저장 완료, 처리=2.73초, 대기=0.00초
[22492.90] WORKER2 | PROC | SUCCESS | KV[1566] 저장 완료, 처리=2.02초, 대기=0.00초
[22495.27] WORKER2 | PROC | SUCCESS | KV[1567] 저장 완료, 처리=1.37초, 대기=0.00초
[22497.45] WORKER2 | PROC | SUCCESS | KV[1570] 저장 완료, 처리=1.18초, 대기=0.00초
[22500.80] WORKER2 | PROC | SUCCESS | KV[1916] 저장 완료, 처리=2.35초, 대기=0.00초
[22504.51] WORKER2 | PROC | SUCCESS | KV[1579] 저장 완료, 처리=2.71초, 대기=0.00초
[22507.38] WORKER2 | PROC | SUCCESS | KV[3817] 저장 완료, 처리=1.87초, 대기=0.00초
[22510.97] WORKER2 | PROC | SUCCESS | KV[1942] 저장 완료, 처리=2.59초, 대기=0.00초
[22513.78] WORKER2 | PROC | SUCCESS | KV[1943] 저장 완료, 처리=1.81초, 대기=0.00초
[22517.52] WORKER2 | PROC | SUCCESS | KV[1954] 저장 완료, 처리=2.74초, 대기=0.00초
[22585.23] WORKER2 | PROC | SUCCESS | KV[1957] 저장 완료, 처리=1.46초, 대기=0.00초
[22589.02] WORKER2 | PROC | SUCCESS | KV[1958] 저장 완료, 처리=2.79초, 대기=0.00초
[22675.35] WORKER2 | PROC | SUCCESS | KV[1963] 저장 완료, 처리=2.71초, 대기=0.00초
[22679.10] WORKER2 | PROC | SUCCESS | KV[1965] 저장 완료, 처리=2.75초, 대기=0.00초
[22681.36] WORKER2 | PROC | FAIL | KV[2557] 처리 실패, 20% 규칙
[22682.36] WORKER2 | RECV | INFO | KV[2557] 우선 재시도 작업 수신, 대기열=1/10
[22685.89] WORKER2 | PROC | SUCCESS | KV[1982] 저장 완료, 처리=2.53초, 대기=0.00초
[22688.61] WORKER2 | PROC | FAIL | KV[1987] 처리 실패, 20% 규칙
[22689.61] WORKER2 | RECV | INFO | KV[1987] 우선 재시도 작업 수신, 대기열=1/10
[22693.32] WORKER2 | PROC | SUCCESS | KV[1994] 저장 완료, 처리=2.71초, 대기=0.00초
[22695.56] WORKER2 | PROC | SUCCESS | KV[1997] 저장 완료, 처리=1.24초, 대기=0.00초
[22709.38] WORKER2 | PROC | SUCCESS | KV[2002] 저장 완료, 처리=2.46초, 대기=0.00초
[22712.95] WORKER2 | PROC | SUCCESS | KV[2003] 저장 완료, 처리=2.57초, 대기=0.00초
[22716.75] WORKER2 | PROC | SUCCESS | KV[2009] 저장 완료, 처리=2.80초, 대기=0.00초
[22720.38] WORKER2 | PROC | SUCCESS | KV[2010] 저장 완료, 처리=2.63초, 대기=0.00초
[22722.54] WORKER2 | PROC | SUCCESS | KV[2013] 저장 완료, 처리=1.16초, 대기=0.00초
[22725.92] WORKER2 | PROC | SUCCESS | KV[2018] 저장 완료, 처리=2.38초, 대기=0.00초
[22729.35] WORKER2 | PROC | FAIL | KV[2023] 처리 실패, 20% 규칙
[22730.35] WORKER2 | RECV | INFO | KV[2023] 우선 재시도 작업 수신, 대기열=1/10
[22733.71] WORKER2 | PROC | SUCCESS | KV[2025] 저장 완료, 처리=2.36초, 대기=0.00초
[22736.56] WORKER2 | PROC | SUCCESS | KV[2026] 저장 완료, 처리=1.85초, 대기=0.00초
[22740.34] WORKER2 | PROC | FAIL | KV[2028] 처리 실패, 20% 규칙
[22741.34] WORKER2 | RECV | INFO | KV[2028] 우선 재시도 작업 수신, 대기열=1/10
[22744.18] WORKER2 | PROC | SUCCESS | KV[2029] 저장 완료, 처리=1.84초, 대기=0.00초
[22747.06] WORKER2 | PROC | SUCCESS | KV[2033] 저장 완료, 처리=1.88초, 대기=0.00초
[22785.54] WORKER2 | PROC | SUCCESS | KV[2040] 저장 완료, 처리=2.20초, 대기=0.00초
[22996.16] WORKER2 | PROC | SUCCESS | KV[2047] 저장 완료, 처리=1.61초, 대기=0.00초
[22999.59] WORKER2 | PROC | SUCCESS | KV[0746] 저장 완료, 처리=2.43초, 대기=0.00초
[23002.11] WORKER2 | PROC | SUCCESS | KV[2063] 저장 완료, 처리=1.52초, 대기=0.00초
[23004.13] WORKER2 | PROC | SUCCESS | KV[2064] 저장 완료, 처리=1.02초, 대기=0.00초
[23006.66] WORKER2 | PROC | SUCCESS | KV[2076] 저장 완료, 처리=1.53초, 대기=0.00초
[23009.56] WORKER2 | PROC | SUCCESS | KV[2077] 저장 완료, 처리=1.90초, 대기=0.00초
[23012.41] WORKER2 | PROC | SUCCESS | KV[2091] 저장 완료, 처리=1.85초, 대기=0.00초
[23016.13] WORKER2 | PROC | FAIL | KV[2094] 처리 실패, 20% 규칙
[23017.13] WORKER2 | RECV | INFO | KV[2094] 우선 재시도 작업 수신, 대기열=1/10
[23019.39] WORKER2 | PROC | SUCCESS | KV[2103] 저장 완료, 처리=1.26초, 대기=0.00초
[23022.96] WORKER2 | PROC | SUCCESS | KV[2107] 저장 완료, 처리=2.57초, 대기=0.00초
[23026.12] WORKER2 | PROC | SUCCESS | KV[2109] 저장 완료, 처리=2.16초, 대기=0.00초
[23028.86] WORKER2 | PROC | SUCCESS | KV[0089] 저장 완료, 처리=1.74초, 대기=0.00초
[23031.02] WORKER2 | PROC | FAIL | KV[2115] 처리 실패, 20% 규칙
[23032.02] WORKER2 | RECV | INFO | KV[2115] 우선 재시도 작업 수신, 대기열=1/10
[23035.88] WORKER2 | PROC | FAIL | KV[2614] 처리 실패, 20% 규칙
[23036.88] WORKER2 | RECV | INFO | KV[2614] 우선 재시도 작업 수신, 대기열=1/10
[23038.98] WORKER2 | PROC | SUCCESS | KV[2117] 저장 완료, 처리=1.10초, 대기=0.00초
[23042.37] WORKER2 | PROC | FAIL | KV[2122] 처리 실패, 20% 규칙
[23043.37] WORKER2 | RECV | INFO | KV[2122] 우선 재시도 작업 수신, 대기열=1/10
[23046.40] WORKER2 | PROC | FAIL | KV[2133] 처리 실패, 20% 규칙
[23047.40] WORKER2 | RECV | INFO | KV[2133] 우선 재시도 작업 수신, 대기열=1/10
[23049.83] WORKER2 | PROC | SUCCESS | KV[2135] 저장 완료, 처리=1.43초, 대기=0.00초
[23052.69] WORKER2 | PROC | SUCCESS | KV[2148] 저장 완료, 처리=1.86초, 대기=0.00초
[23055.93] WORKER2 | PROC | SUCCESS | KV[2149] 저장 완료, 처리=2.24초, 대기=0.00초
[23059.41] WORKER2 | PROC | SUCCESS | KV[2150] 저장 완료, 처리=2.48초, 대기=0.00초
[23062.77] WORKER2 | PROC | SUCCESS | KV[2154] 저장 완료, 처리=2.36초, 대기=0.00초
[23172.14] WORKER2 | PROC | SUCCESS | KV[2155] 저장 완료, 처리=2.71초, 대기=0.00초
[23175.99] WORKER2 | PROC | SUCCESS | KV[2156] 저장 완료, 처리=2.85초, 대기=0.00초
[23178.07] WORKER2 | PROC | SUCCESS | KV[2161] 저장 완료, 처리=1.08초, 대기=0.00초
[23181.35] WORKER2 | PROC | SUCCESS | KV[2163] 저장 완료, 처리=2.28초, 대기=0.00초
[23183.87] WORKER2 | PROC | SUCCESS | KV[4004] 저장 완료, 처리=1.52초, 대기=0.00초
[23186.85] WORKER2 | PROC | SUCCESS | KV[2166] 저장 완료, 처리=1.98초, 대기=0.00초
[23188.97] WORKER2 | PROC | FAIL | KV[2167] 처리 실패, 20% 규칙
[23193.25] WORKER2 | PROC | FAIL | KV[2681] 처리 실패, 20% 규칙
[23194.25] WORKER2 | RECV | INFO | KV[2681] 우선 재시도 작업 수신, 대기열=1/10
[23197.00] WORKER2 | PROC | SUCCESS | KV[2184] 저장 완료, 처리=1.75초, 대기=0.00초
[23199.95] WORKER2 | PROC | SUCCESS | KV[2207] 저장 완료, 처리=1.95초, 대기=0.00초
[23202.65] WORKER2 | PROC | SUCCESS | KV[2847] 저장 완료, 처리=1.70초, 대기=0.00초
[23206.47] WORKER2 | PROC | SUCCESS | KV[2212] 저장 완료, 처리=2.82초, 대기=0.00초
[23209.79] WORKER2 | PROC | SUCCESS | KV[2217] 저장 완료, 처리=2.32초, 대기=0.00초
[23212.80] WORKER2 | PROC | SUCCESS | KV[2713] 저장 완료, 처리=2.01초, 대기=0.00초
[23216.35] WORKER2 | PROC | SUCCESS | KV[2719] 저장 완료, 처리=2.55초, 대기=0.00초
[23219.41] WORKER2 | PROC | SUCCESS | KV[2720] 저장 완료, 처리=2.06초, 대기=0.00초
[23222.81] WORKER2 | PROC | FAIL | KV[2722] 처리 실패, 20% 규칙
[23223.81] WORKER2 | RECV | INFO | KV[2722] 우선 재시도 작업 수신, 대기열=1/10
[23226.13] WORKER2 | PROC | FAIL | KV[2723] 처리 실패, 20% 규칙
[23227.13] WORKER2 | RECV | INFO | KV[2723] 우선 재시도 작업 수신, 대기열=1/10
[23229.21] WORKER2 | PROC | SUCCESS | KV[2725] 저장 완료, 처리=1.08초, 대기=0.00초
[23232.22] WORKER2 | PROC | FAIL | KV[2726] 처리 실패, 20% 규칙
[23233.22] WORKER2 | RECV | INFO | KV[2726] 우선 재시도 작업 수신, 대기열=1/10
[23236.95] WORKER2 | PROC | SUCCESS | KV[4049] 저장 완료, 처리=2.73초, 대기=0.00초
[23363.02] WORKER2 | PROC | FAIL | KV[2741] 처리 실패, 20% 규칙
[23364.02] WORKER2 | RECV | INFO | KV[2741] 우선 재시도 작업 수신, 대기열=1/10
[23366.03] WORKER2 | PROC | SUCCESS | KV[0094] 저장 완료, 처리=1.01초, 대기=0.00초
[23368.57] WORKER2 | PROC | SUCCESS | KV[2903] 저장 완료, 처리=1.54초, 대기=0.00초
[23370.74] WORKER2 | PROC | SUCCESS | KV[2759] 저장 완료, 처리=1.17초, 대기=0.00초
[23373.41] WORKER2 | PROC | SUCCESS | KV[2766] 저장 완료, 처리=1.67초, 대기=0.00초
[23375.42] WORKER2 | PROC | SUCCESS | KV[2771] 저장 완료, 처리=1.01초, 대기=0.00초
[23377.82] WORKER2 | PROC | FAIL | KV[2776] 처리 실패, 20% 규칙
[23378.82] WORKER2 | RECV | INFO | KV[2776] 우선 재시도 작업 수신, 대기열=1/10
[23380.85] WORKER2 | PROC | SUCCESS | KV[2777] 저장 완료, 처리=1.03초, 대기=0.00초
[23384.36] WORKER2 | PROC | FAIL | KV[2784] 처리 실패, 20% 규칙
[23385.36] WORKER2 | RECV | INFO | KV[2784] 우선 재시도 작업 수신, 대기열=1/10
[23387.50] WORKER2 | PROC | SUCCESS | KV[2789] 저장 완료, 처리=1.14초, 대기=0.00초
[23391.06] WORKER2 | PROC | SUCCESS | KV[2792] 저장 완료, 처리=2.56초, 대기=0.00초
[23394.84] WORKER2 | PROC | SUCCESS | KV[2794] 저장 완료, 처리=2.78초, 대기=0.00초
[23398.25] WORKER2 | PROC | SUCCESS | KV[2803] 저장 완료, 처리=2.41초, 대기=0.00초
[23400.52] WORKER2 | PROC | FAIL | KV[2807] 처리 실패, 20% 규칙
[23401.52] WORKER2 | RECV | INFO | KV[2807] 우선 재시도 작업 수신, 대기열=1/10
[23405.12] WORKER2 | PROC | SUCCESS | KV[2956] 저장 완료, 처리=2.60초, 대기=0.00초
[23407.89] WORKER2 | PROC | SUCCESS | KV[2809] 저장 완료, 처리=1.77초, 대기=0.00초
[23483.34] WORKER2 | PROC | SUCCESS | KV[2819] 저장 완료, 처리=1.31초, 대기=0.00초
[23487.15] WORKER2 | PROC | SUCCESS | KV[2827] 저장 완료, 처리=2.81초, 대기=0.00초
[23490.88] WORKER2 | PROC | SUCCESS | KV[2829] 저장 완료, 처리=2.73초, 대기=0.00초
[23494.23] WORKER2 | PROC | SUCCESS | KV[2833] 저장 완료, 처리=2.35초, 대기=0.00초
[23497.43] WORKER2 | PROC | FAIL | KV[2834] 처리 실패, 20% 규칙
[23498.43] WORKER2 | RECV | INFO | KV[2834] 우선 재시도 작업 수신, 대기열=1/10
[23501.44] WORKER2 | PROC | SUCCESS | KV[3023] 저장 완료, 처리=2.01초, 대기=0.00초
[23504.20] WORKER2 | PROC | SUCCESS | KV[3492] 저장 완료, 처리=1.76초, 대기=0.00초
[23507.94] WORKER2 | PROC | SUCCESS | KV[4234] 저장 완료, 처리=2.74초, 대기=0.00초
[23510.44] WORKER2 | PROC | SUCCESS | KV[4236] 저장 완료, 처리=1.50초, 대기=0.00초
[23512.61] WORKER2 | PROC | FAIL | KV[4237] 처리 실패, 20% 규칙
[23513.61] WORKER2 | RECV | INFO | KV[4237] 우선 재시도 작업 수신, 대기열=1/10
[23516.96] WORKER2 | PROC | SUCCESS | KV[3047] 저장 완료, 처리=2.35초, 대기=0.00초
[23520.81] WORKER2 | PROC | FAIL | KV[4256] 처리 실패, 20% 규칙
[23521.81] WORKER2 | RECV | INFO | KV[4256] 우선 재시도 작업 수신, 대기열=1/10
[23524.97] WORKER2 | PROC | SUCCESS | KV[4269] 저장 완료, 처리=2.16초, 대기=0.00초
[23528.84] WORKER2 | PROC | FAIL | KV[4271] 처리 실패, 20% 규칙
[23529.84] WORKER2 | RECV | INFO | KV[4271] 우선 재시도 작업 수신, 대기열=1/10
[23532.78] WORKER2 | PROC | SUCCESS | KV[4284] 저장 완료, 처리=1.94초, 대기=0.00초
[23535.95] WORKER2 | PROC | SUCCESS | KV[3067] 저장 완료, 처리=2.17초, 대기=0.00초
[23538.75] WORKER2 | PROC | SUCCESS | KV[4288] 저장 완료, 처리=1.80초, 대기=0.00초
[23541.84] WORKER2 | PROC | SUCCESS | KV[4296] 저장 완료, 처리=2.09초, 대기=0.00초
[23545.26] WORKER2 | PROC | SUCCESS | KV[4299] 저장 완료, 처리=2.42초, 대기=0.00초
[23548.89] WORKER2 | PROC | SUCCESS | KV[4300] 저장 완료, 처리=2.63초, 대기=0.00초
[23551.61] WORKER2 | PROC | SUCCESS | KV[4301] 저장 완료, 처리=1.72초, 대기=0.00초
[23554.15] WORKER2 | PROC | SUCCESS | KV[4302] 저장 완료, 처리=1.54초, 대기=0.00초
[23568.64] WORKER2 | RECV | INFO | KV[2883] 우선 재시도 작업 수신, 대기열=1/10
[23705.32] WORKER2 | PROC | SUCCESS | KV[4304] 저장 완료, 처리=2.32초, 대기=0.00초
[23707.61] WORKER2 | PROC | FAIL | KV[4311] 처리 실패, 20% 규칙
[23708.61] WORKER2 | RECV | INFO | KV[4311] 우선 재시도 작업 수신, 대기열=1/10
[23711.68] WORKER2 | PROC | SUCCESS | KV[4312] 저장 완료, 처리=2.07초, 대기=0.00초
[23715.10] WORKER2 | PROC | SUCCESS | KV[4315] 저장 완료, 처리=2.42초, 대기=0.00초
[23717.12] WORKER2 | PROC | SUCCESS | KV[4326] 저장 완료, 처리=1.02초, 대기=0.00초
[23721.08] WORKER2 | PROC | SUCCESS | KV[4344] 저장 완료, 처리=2.96초, 대기=0.00초
[23724.99] WORKER2 | PROC | FAIL | KV[4353] 처리 실패, 20% 규칙
[23725.99] WORKER2 | RECV | INFO | KV[4353] 우선 재시도 작업 수신, 대기열=1/10
[23729.38] WORKER2 | PROC | SUCCESS | KV[4364] 저장 완료, 처리=2.39초, 대기=0.00초
[23731.94] WORKER2 | PROC | SUCCESS | KV[4366] 저장 완료, 처리=1.56초, 대기=0.00초
[23735.79] WORKER2 | PROC | FAIL | KV[4371] 처리 실패, 20% 규칙
[23736.79] WORKER2 | RECV | INFO | KV[4371] 우선 재시도 작업 수신, 대기열=1/10
[23739.29] WORKER2 | PROC | SUCCESS | KV[4373] 저장 완료, 처리=1.50초, 대기=0.00초
[23743.24] WORKER2 | PROC | FAIL | KV[4376] 처리 실패, 20% 규칙
[23744.24] WORKER2 | RECV | INFO | KV[4376] 우선 재시도 작업 수신, 대기열=1/10
[23748.02] WORKER2 | PROC | SUCCESS | KV[3121] 저장 완료, 처리=2.78초, 대기=0.00초
[23751.95] WORKER2 | PROC | SUCCESS | KV[4389] 저장 완료, 처리=2.93초, 대기=0.00초
[23754.98] WORKER2 | PROC | FAIL | KV[4393] 처리 실패, 20% 규칙
[23755.98] WORKER2 | RECV | INFO | KV[4393] 우선 재시도 작업 수신, 대기열=1/10
[23758.28] WORKER2 | PROC | FAIL | KV[4399] 처리 실패, 20% 규칙
[23759.28] WORKER2 | RECV | INFO | KV[4399] 우선 재시도 작업 수신, 대기열=1/10
[23762.27] WORKER2 | PROC | SUCCESS | KV[4401] 저장 완료, 처리=1.99초, 대기=0.00초
[23765.00] WORKER2 | PROC | SUCCESS | KV[4409] 저장 완료, 처리=1.73초, 대기=0.00초
[23768.82] WORKER2 | PROC | FAIL | KV[4411] 처리 실패, 20% 규칙
[23769.82] WORKER2 | RECV | INFO | KV[4411] 우선 재시도 작업 수신, 대기열=1/10
[23771.93] WORKER2 | PROC | SUCCESS | KV[4421] 저장 완료, 처리=1.11초, 대기=0.00초
[23774.42] WORKER2 | PROC | SUCCESS | KV[4425] 저장 완료, 처리=1.49초, 대기=0.00초
[23776.56] WORKER2 | PROC | FAIL | KV[4427] 처리 실패, 20% 규칙
[23777.56] WORKER2 | RECV | INFO | KV[4427] 우선 재시도 작업 수신, 대기열=1/10
[23779.97] WORKER2 | PROC | SUCCESS | KV[4429] 저장 완료, 처리=1.41초, 대기=0.00초
[23782.51] WORKER2 | PROC | SUCCESS | KV[4439] 저장 완료, 처리=1.54초, 대기=0.00초
[23785.92] WORKER2 | PROC | SUCCESS | KV[4440] 저장 완료, 처리=2.41초, 대기=0.00초
[23789.00] WORKER2 | PROC | SUCCESS | KV[4442] 저장 완료, 처리=2.08초, 대기=0.00초
[23791.95] WORKER2 | PROC | SUCCESS | KV[4447] 저장 완료, 처리=1.95초, 대기=0.00초
[23794.50] WORKER2 | PROC | SUCCESS | KV[4448] 저장 완료, 처리=1.55초, 대기=0.00초
[23797.06] WORKER2 | PROC | SUCCESS | KV[4456] 저장 완료, 처리=1.56초, 대기=0.00초
[23800.76] WORKER2 | PROC | SUCCESS | KV[4462] 저장 완료, 처리=2.70초, 대기=0.00초
[23804.20] WORKER2 | PROC | SUCCESS | KV[3247] 저장 완료, 처리=2.44초, 대기=0.00초
[23807.70] WORKER2 | PROC | FAIL | KV[0106] 처리 실패, 20% 규칙
[23808.70] WORKER2 | RECV | INFO | KV[0106] 우선 재시도 작업 수신, 대기열=1/10
[23811.99] WORKER2 | PROC | SUCCESS | KV[4470] 저장 완료, 처리=2.29초, 대기=0.00초
[23884.03] WORKER2 | PROC | SUCCESS | KV[4478] 저장 완료, 처리=1.55초, 대기=0.00초
